,0,1,2,3,4,5
233.0,0.5044653960320886,0.535676315245516,0.7133018361331239,0.5960019722055195,0.15380886815215958,1.2639321401947068
234.0,0.34261384372614245,0.5996859436105745,0.6019041399037226,0.1613679677715192,0.550006986895072,0.37911311694953104
235.0,0.3273536347646602,0.8201390617812212,0.5213691392485068,0.7284356456940386,0.2074058974251298,0.0680547489614445
236.0,0.15594685064424585,0.41802596678949233,0.5142588083177089,0.48303945718377383,0.17912025452424976,0.3474594904121187
237.0,0.6157053066386864,0.4233085047365247,0.48536732678756456,0.663816491515995,0.4535489351719715,0.4536381692623454
238.0,0.8753032917741018,0.3771609993713579,0.688870569354279,0.18890358341035102,0.7208263382203047,0.5277926637022192
239.0,0.9300825449966463,0.5533230113113291,0.4439561938564411,0.5544615840458645,0.1854912224443808,0.09105956845593612
240.0,0.3715611082603289,0.016622475175640018,0.48041324349185144,0.10418369357124511,0.13383196430931787,0.60003458115785
241.0,0.567894791583212,0.38794687163160646,0.5151266264051085,0.4005884517146369,0.47547291512841944,0.5980972614445826
242.0,0.5526264007482481,0.7310906929484161,0.6096657814520113,0.5278333088745218,0.5490191584140013,0.9240851775630414
243.0,-0.11955792191698374,0.41856939623611206,0.5731170474029916,0.24426209374226238,0.11394190569126846,0.6077029647776109
244.0,0.5490376732090846,0.5877121262384912,0.531779113452619,-0.3580385213963611,0.8823470972781567,0.44281174363626413
245.0,0.32008431496103323,0.29673769852663656,0.32562854477415065,-0.1635956091354623,0.4154514913341132,0.30289358874622246
246.0,0.6524047444303374,0.3677932070349478,0.6206629881696034,0.4517867151289076,0.4145666400416245,0.4909353172534398
247.0,0.8030776924703578,0.4378577333278652,0.5375309229706065,0.22810508159328272,0.5808312033548083,0.5694153074293344
248.0,0.7802766028529268,0.24792866079721396,0.32792004101409783,0.6668712987133074,0.12765324148529655,0.2752951086346019
249.0,0.03739231442504971,0.7681348308076144,0.8013334065314311,-0.038612469753350254,0.25963431397508,0.9818238699262163
250.0,0.823293191580235,0.6099190872098039,0.921340114653955,0.6227352331380315,0.7143125264016212,0.5796076718920457
251.0,0.8586540778615459,0.27304208066402647,0.5137908055874205,0.6456834002358122,0.28810812487991067,0.7267415508530507
252.0,0.7083849695654711,0.5853201980541061,0.655335138174291,0.3213876628243629,0.07053341237573289,0.5413359729100273
253.0,0.09109453776403571,1.633962168602133,0.7589205053325838,1.9813473693374708,2.0724998840478377,1.3041900025282702
254.0,0.5075469792913426,0.2953395441496277,0.15888789695958994,0.1309607371578619,0.9600287776553318,-0.0007033288257045284
255.0,0.023810514914715374,0.40035109077640635,0.0960360833720794,0.5608160094138631,0.33592143240849315,0.17029409952764285
256.0,0.0002729383389000534,0.34833699334374935,0.2134359367693593,0.31836909879196984,-0.10828587087316316,0.11612948266669618
257.0,0.7843272997958796,0.5047489209344235,0.4773838433494594,0.49314654416518944,1.0869352998121706,0.721705774765865
258.0,-0.036126696687882896,0.8425345099488244,0.9965257715404799,0.4708922667884716,0.6400923512876266,1.0372249254305685
259.0,1.4503920710709888,0.20307746818154704,0.27881638950391174,0.7937670304742558,0.2029615273145501,0.7662443693498093
260.0,-0.02324487661459359,0.546426651781708,-0.13136707577662532,0.3434084382464621,0.4722956575082924,0.4316602554423738
261.0,0.6640897489250837,0.4348390559594987,0.24734174535516698,0.35022410416843563,0.3460588177800372,0.48631361994925326
262.0,0.32630512602347794,0.8631965103793424,0.6002902687921572,0.5925342933141653,0.5232579113758005,0.1501367480566297
263.0,0.08287023622345263,0.5773196307267912,0.4550116087527015,0.6569581665892013,0.5803935348812664,0.6703134035917746
264.0,0.2517696311789059,1.0051384652923738,0.3250337663086611,0.5180532511882276,0.6311924061755896,0.42129275025536916
265.0,0.5344298018803619,-0.1385362227142338,0.54532449790956,0.6234149954637591,0.4481208638059245,0.40846253320760284
266.0,0.36879987377443263,0.478988543693544,0.21262997054105912,0.21224354180465665,0.3901762847780313,0.4990080571180841
267.0,0.5717742297098647,0.1612365478550575,0.6180482238034889,0.6427667552964546,0.5426390493141688,0.2512677509881354
268.0,0.9729535024318178,0.5570809674723083,0.2353414267868783,0.49791696072939545,0.4478077642897897,0.6103345339826081
269.0,0.5950681853832688,0.33076708392689425,0.3678880803416314,0.4028353406897568,0.5506820243053017,0.4532660276341896
270.0,0.49835535425384586,0.5256323383023797,0.15324624462655215,0.5457279138123016,0.3668283957749093,0.5377415515382671
271.0,0.5633770176068656,0.435033296261807,0.42821052875347976,0.5810053889145332,1.004551236500988,0.3336680072079393
272.0,0.9117005146465138,0.8947547330026099,0.7557098097508663,0.5594634255618788,-0.11903942186811917,1.8301928687119497
273.0,0.18279010059054282,0.266072491493626,0.5827813439138758,0.31333611949701173,0.09683854555376431,0.1594156431180574
274.0,0.6211582833988921,0.27163155768700475,0.3637516434042166,0.5207777244913198,0.42440841221724257,0.595398939048552
275.0,0.40197747276430684,0.37563866697293624,0.6124645828209762,0.30455409903889147,0.4634005114311093,-0.0341117725869461
276.0,0.033320449034937576,0.8255240917030885,0.6241276643671791,1.5108655786048681,1.9878888939251698,1.7583762879644167
277.0,0.5781595781674871,0.5738073211071941,0.6107667863297793,0.6272785527627862,0.3918208627908388,0.6705806308188221
278.0,0.00541070399070324,0.5523986454128229,0.5287197364337709,0.3672150686893873,0.6189103985643097,0.6769557288681733
279.0,0.3049419033883017,0.3967135255720238,0.8512123531847492,0.7405415953694119,0.28820701892148803,0.6426584390973072
280.0,0.14691018063441225,0.49082188044252595,0.31601014951500794,0.7316236524990785,0.8005982145506313,0.7614467429971421
281.0,0.45169463689237177,0.2607631781085524,0.14467311892846998,0.7279426500181667,0.6115380517923508,0.3661032897361223
282.0,0.5772057805237836,0.43250083898218783,0.29444629520959453,0.19088384677116538,0.5081330094878552,0.20439294231308042
283.0,0.5701646655866267,0.4241930770131064,0.4068182144604038,0.3273368600060366,0.5158224377443772,0.5731244520083684
284.0,0.7246040227212373,0.964487048548826,0.7236130562357955,0.33310138602156397,0.9965495619172067,0.34284789036598295
285.0,0.29356877129170866,0.3275964566785487,0.37726102355328,0.03373839156102733,0.16081966028365877,0.420814669433492
286.0,1.2230561780459037,0.9245799457574985,1.1781571088684148,-0.5408768698077786,-0.3466460766367947,1.6125090250291259
287.0,0.2768811108487515,0.4345266281965861,0.56217106824356,-0.11872235705587425,0.5713446275086724,-0.08863678484991422
288.0,0.6623697524603895,0.9232935031438702,0.7842818699059088,0.7924386906936933,0.5284035683444359,-0.12901544166735265
289.0,0.4949281496040811,0.3521705288408443,0.2907808035247035,0.641469123629847,0.3236710446617862,0.4647335425153724
290.0,0.48782522952102303,0.5931417081995122,0.2565389243134723,0.8515827443080617,0.5755722617078018,0.6974036745349584
291.0,0.34682321163848484,0.26728115783308865,0.19031346760943763,0.8786636802648201,0.11735369850756133,0.3175814045033883
292.0,0.24322706664834126,0.4500995596095084,0.9496901165108058,0.38517260407508414,0.66860074615335,-0.11716299645093411
293.0,0.49516357525521376,0.34487973107957476,0.3829194332542415,0.5385462609667394,0.7225617503662761,0.2062741012927775
294.0,0.5790458126891281,0.25716804752598327,0.973188262752316,0.9121185951647839,0.2677843081740271,0.1761405120234057
295.0,0.5925015228434974,0.08906820713278353,0.39951742555470754,0.23748280985171283,0.44565154523399464,0.6799104176633143
296.0,0.8240849614248311,0.8050955743575803,1.3356514687235068,-0.08618401867447013,1.201419153278326,0.5219686907359012
297.0,0.07383743063487294,0.5681012551319011,0.7973490472121096,-0.0531244374569035,-0.04611509374311479,0.6028825711118323
298.0,0.5312440244244698,0.3338864496773221,0.4041689687428341,0.49091916242483147,0.11561556356155477,0.42674430272924957
299.0,0.5929217748127974,0.5350427811255969,0.20920315186984856,0.08014231307557938,-0.0030193939311931777,0.2756194500858735
300.0,0.3907056177385014,-0.2917974541538725,0.5728401903332883,-0.010860467691075371,0.20004663311265633,0.39290373054407396
301.0,0.6892280460693608,0.5184976439965664,0.455086458424716,0.3241718607199237,0.7541163745719119,0.38870528391252385
302.0,0.6490443381085661,0.6993838255246853,0.5976902628979632,0.8249874437891229,0.39851924859116533,0.66413114878501
303.0,0.01205585004027311,0.14460792053056598,0.002734195062489606,0.19717064196545595,0.3370558250115022,0.3743025717656078
304.0,0.6708776688609119,0.2988165064701615,0.34106997374536485,0.22891288084388184,0.7284047448961976,0.3994040160320974
305.0,0.11745590229598467,0.010249793116355571,0.10530822663890545,0.13482965327992158,0.06450086072198664,0.017492667444285705
306.0,0.5658152172583597,0.601516968242474,0.3780721131561879,0.6686199158217535,0.3703651743576337,0.5967712457557347
307.0,0.4408970600915828,0.15038146241167144,0.5908150225089824,0.0963964269159479,0.13532475944241124,0.6622038864814106
308.0,0.08999623378747908,0.6003515548873607,-0.02140567693209997,0.07295976975957554,0.47994827675373464,0.319249790560875
309.0,0.2751726066835219,0.3444632059571389,0.3860033672543238,-0.0378241772819775,0.7537537640233338,0.18967519249704407
310.0,0.8375348241145164,1.1266426956090052,1.1752741569505376,-0.09615528372034103,0.40073639622335744,0.8722244782078669
311.0,0.6386746952290324,0.41787117041445737,1.0554537881332147,0.23298045250839874,0.9555771108539385,0.02586818149517621
312.0,0.43524767596654607,-0.03431255298374722,0.6764362642306035,0.5059834693221833,0.8988790092782516,0.887604064511132
313.0,0.7786022022002044,0.6873610303424438,0.5364842157852118,0.763771502381063,0.6300978061732598,0.5193129659136769
314.0,0.22794333369995018,0.4355386388899014,0.5283835764020126,0.6852573148822185,0.707186516979615,0.6967363065168307
315.0,0.5388752429670837,-0.10637346721955698,0.395876662922074,0.5448129910317434,0.6506256271299871,1.6246232010685153
316.0,0.0687429959362627,0.6292598315338431,0.12199200560229309,0.11563107457706143,0.5526774417354727,0.11558984318622055
317.0,0.42725053393917,0.4971545473197896,0.43089311741201164,0.29640292914274174,0.40244040921604124,0.5797314219034287
318.0,0.8780790638217374,0.4167470041730319,0.801039817926106,0.4366053044952173,0.5406575144733823,0.33562751276825686
319.0,0.6289123963573433,0.48771560163624356,0.4286085793673614,0.521514660221427,0.512093204756298,0.532849294639373
320.0,-0.06479517840938044,0.21589857432155984,0.12046070766979544,0.3914972109098025,0.8459034308727499,0.44463895210215487
321.0,0.5474386636670219,0.6380100922642187,0.5107079864095924,0.3316723302718158,0.4920598775140658,0.6759673631163747
322.0,0.3895603922125663,0.7537668423012268,0.0797219154065564,0.5410035609551651,1.2244601730895737,0.45190101352537043
323.0,0.6402019134072238,0.46691082916862026,0.4061270117058225,0.5597202649747661,0.4888279095163004,0.5366311147207277
324.0,0.7659867725044454,0.46159716408177515,1.0506117555635877,0.06746318372726892,0.27919133007176516,-0.2833828662660735
325.0,0.5355721452985592,0.11891085565761009,0.3356504756513103,0.14242853160458274,0.410664755479913,0.41503084324768985
326.0,0.3052055539528553,0.419956481047476,0.9855606275571474,0.7135241865653507,0.7857426960941466,0.07409818905272197
327.0,0.24048003172961774,1.1615674939238343,0.8978288957200544,0.736907684329579,0.12028107908584114,0.7487724598596919
328.0,0.28874839234914906,0.3030016269918207,1.0783026430913507,0.8382447732231786,-0.19207589471546427,0.49161403322009073
329.0,0.18928952348509143,0.28370068606164534,0.20102277423125364,0.19903014119132761,0.7554736014325718,0.4300542090836132
330.0,0.05145523553364863,0.8005069965196236,0.33454980898961945,1.0310954575093472,1.198630091641105,0.6800692046317677
331.0,-0.029649410503351774,0.4461291472614123,-0.2528390032135416,0.3096786051935615,0.5678369670265452,0.5066184786557547
332.0,0.08616150105890193,0.5945442592572457,0.5141936352756026,0.7063040566988308,0.5231067196394421,0.3523910250948851
333.0,0.727571384400258,0.5403187363831136,0.5004354554891073,0.5391896870361204,0.6076632587227703,0.5843746926395585
334.0,0.7053669581843226,0.9134936596078025,0.938320171456502,0.837801689571251,0.02963817442513831,0.2067024559118398
335.0,0.4196030873090202,0.75838492319325,0.3799809744093427,0.7510897968199617,0.8948912067686392,0.18432177247585316
336.0,0.1143109087413067,1.306011935120634,1.2419753923848138,0.3743126929378455,0.1556283172128267,1.1748587832718151
337.0,0.9482079883851494,0.5802415722210041,0.6147842696534705,0.15294425649230378,0.23516051006236205,0.41541227009018344
338.0,0.16987549281132602,0.6176238404976834,0.649418775828214,0.5501415050013908,0.7589981627732345,0.5432458339175384
339.0,0.3942770679600396,0.848845517797685,-0.016262057376351655,0.5845185646896861,0.3864837374457651,0.49100870535705393
340.0,0.12731526770373047,0.4090664638963992,0.3394496726742261,0.29942139962731734,0.3333353214195682,0.2539716902213676
341.0,0.5468272567228307,1.2491838474766406,0.16351456763630165,1.011211121179068,0.44598309955300713,-0.13843306208658138
342.0,0.5334745355475293,0.4242443899514518,0.24514105507747297,0.6158061050093204,0.7345448274355165,1.0089471321683239
343.0,0.5604337607640902,0.9240905959484124,0.5890048358806058,0.7502911523012974,0.6330765944354512,0.31088214162350547
344.0,0.4671666952085643,0.6585495942986003,0.4414797245658392,0.5926307152520935,0.32729747521573505,0.15932450603775217
345.0,0.7289789883507344,0.271183547576135,0.5353284553551977,0.6180688970919506,0.6549593286488663,0.7815240392815292
346.0,0.5270144157219316,0.17901919835535976,0.5712300557814726,0.7327868749006587,0.4228611936931434,0.29882845453846046
347.0,0.31149646138561143,0.8447409654420487,-0.09035704272739312,0.4124723829010761,0.1240815341169876,0.18361286219767112
348.0,0.6783939802505068,0.8523100983454264,0.23930194042362865,0.9432144294380237,0.6174336142804312,0.6554069581889398
349.0,0.805796170183716,0.22245462373935637,0.29954458919404775,0.3826225807197369,0.318650693195838,0.8767069235774092
350.0,1.7255414690724087,3.377799135194487,0.5049347722225505,2.085186350686398,0.9204012784234377,-0.8116889007609819
351.0,0.5076945152068265,0.5781654510012479,0.4934886083018271,0.03428789680544258,-0.022477936103547497,0.9399062838301242
352.0,0.9823215078147132,1.4886432132106697,0.2270021650276773,1.6538461196516399,1.0065849093163566,-0.05394594070972846
353.0,0.6620130169394546,0.557681636216983,0.5114147946656299,0.6473600966216699,0.6782417361409676,0.6567931307278965
354.0,0.4894188283149409,0.46471657844410863,0.1416656456071451,0.734186895253258,0.3049652598960289,0.5009626226965678
355.0,0.10905336847204727,0.4637828086191801,0.07093489484440171,0.37940931991284094,0.9597407884870675,0.5453481527465179
356.0,0.16819717060377481,0.6411798515209495,0.8086084557980501,0.32176878273038045,0.2884805549043355,0.4720948706636492
357.0,0.2364292859118582,0.31296453931058676,0.5433176921936121,0.6013100713124931,0.8528048382052593,0.4964910009700675
358.0,1.0478986146595453,0.3346218282874165,0.7356697133611072,0.3708308648713769,0.4829151261789877,0.006163216413815963
359.0,0.7098021451989257,0.6023401764217086,0.5512180266463671,0.633210261460903,0.7749115355484443,0.7053177509492453
360.0,0.08952641764443281,0.4973826159353704,0.23331781315812852,0.38752941165909316,0.21007115618214628,0.20518915678227373
361.0,0.2840960644551786,0.38572588750020936,0.3312837234862505,0.6267935003031984,1.0637406536870293,0.9916203371705332
362.0,0.7057843112376374,0.5222448459072523,0.35332032561365473,0.701378504131992,0.30492034254477257,0.3208737721888276
